id,wnvpresent
32726,0.07160709739848821
32727,0.07160709739848821
32728,0.07160709739848821
32729,0.07160709739848821
32730,0.08011072115838527
32731,0.04628709848945789
32732,0.15687388852492276
32733,0.07160709739848821
32734,0.07160709739848821
32735,0.07160709739848821
32736,0.07160709739848821
32737,0.07160709739848821
32738,0.08133399221093339
32739,0.04628709848945789
32740,0.1706343164366959
32741,0.07160709739848821
32742,0.07160709739848821
32743,0.07160709739848821
32744,0.07160709739848821
32745,0.07160709739848821
32746,0.07596262295777406
32747,0.04868658471617702
32748,0.19921615463013723
32749,0.07030839609978691
32750,0.07030839609978691
32751,0.07030839609978691
32752,0.07030839609978691
32753,0.07030839609978691
32754,0.09970251204813901
32755,0.04758579978815919
32756,0.17637085333100622
32757,0.0727731508997665
32758,0.0727731508997665
32759,0.0727731508997665
32760,0.0727731508997665
32761,0.0727731508997665
32762,0.08044401381986926
32763,0.09285990603188057
32764,0.17737925669235077
32765,0.076885878589078
32766,0.076885878589078
32767,0.076885878589078
32768,0.076885878589078
32769,0.076885878589078
32770,0.08133399221093339
32771,0.04758579978815919
32772,0.1706343164366959
32773,0.07160709739848821
32774,0.07160709739848821
32775,0.07160709739848821
32776,0.07160709739848821
32777,0.07160709739848821
32778,0.08044401381986926
32779,0.09331225552255043
32780,0.17737925669235077
32781,0.0727731508997665
32782,0.0727731508997665
32783,0.0727731508997665
32784,0.0727731508997665
32785,0.0727731508997665
32786,0.08044401381986926
32787,0.09331225552255043
32788,0.17737925669235077
32789,0.0727731508997665
32790,0.0727731508997665
32791,0.0727731508997665
32792,0.0727731508997665
32793,0.0727731508997665
32794,0.08216214956082986
32795,0.04628709848945789
32796,0.1706343164366959
32797,0.07160709739848821
32798,0.07160709739848821
32799,0.07160709739848821
32800,0.07160709739848821
32801,0.07160709739848821
32802,0.08133399221093339
32803,0.04628709848945789
32804,0.1706343164366959
32805,0.07160709739848821
32806,0.07160709739848821
32807,0.07160709739848821
32808,0.07160709739848821
32809,0.07160709739848821
32810,0.14521238675512507
32811,0.15054260931513702
32812,0.26254706392618127
32813,0.22452159863874918
32814,0.22452159863874918
32815,0.22452159863874918
32816,0.22452159863874918
32817,0.22452159863874918
32818,0.08133399221093339
32819,0.04758579978815919
32820,0.16807776588499643
32821,0.07160709739848821
32822,0.07160709739848821
32823,0.07160709739848821
32824,0.07160709739848821
32825,0.07160709739848821
32826,0.08133399221093339
32827,0.04758579978815919
32828,0.16807776588499643
32829,0.07160709739848821
32830,0.07160709739848821
32831,0.07160709739848821
32832,0.07160709739848821
32833,0.07160709739848821
32834,0.08471870011252937
32835,0.04628709848945789
32836,0.1756208393477471
32837,0.07030839609978691
32838,0.07030839609978691
32839,0.07030839609978691
32840,0.07030839609978691
32841,0.07030839609978691
32842,0.06265584886932882
32843,0.04711525583935437
32844,0.18648323537547887
32845,0.07030839609978691
32846,0.07030839609978691
32847,0.07030839609978691
32848,0.07030839609978691
32849,0.07030839609978691
32850,0.10949769501768612
32851,0.04868658471617702
32852,0.20207756376998132
32853,0.07113655344968339
32854,0.07113655344968339
32855,0.07113655344968339
32856,0.07113655344968339
32857,0.07113655344968339
32858,0.08216214956082986
32859,0.04628709848945789
32860,0.1706343164366959
32861,0.07160709739848821
32862,0.07160709739848821
32863,0.07160709739848821
32864,0.07160709739848821
32865,0.07160709739848821
32866,0.091513841822659
32867,0.04758579978815919
32868,0.17637085333100622
32869,0.0727731508997665
32870,0.0727731508997665
32871,0.0727731508997665
32872,0.0727731508997665
32873,0.0727731508997665
32874,0.08471870011252937
32875,0.04628709848945789
32876,0.17871894606031166
32877,0.07030839609978691
32878,0.07030839609978691
32879,0.07030839609978691
32880,0.07030839609978691
32881,0.07030839609978691
32882,0.091513841822659
32883,0.04758579978815919
32884,0.17637085333100622
32885,0.0727731508997665
32886,0.0727731508997665
32887,0.0727731508997665
32888,0.0727731508997665
32889,0.0727731508997665
32890,0.09970251204813901
32891,0.04758579978815919
32892,0.17637085333100622
32893,0.0727731508997665
32894,0.0727731508997665
32895,0.0727731508997665
32896,0.0727731508997665
32897,0.0727731508997665
32898,0.08681571978568423
32899,0.04758579978815919
32900,0.18453850393402585
32901,0.07160709739848821
32902,0.07160709739848821
32903,0.07160709739848821
32904,0.07160709739848821
32905,0.07160709739848821
32906,0.09113852759469955
32907,0.04758579978815919
32908,0.17637085333100622
32909,0.0727731508997665
32910,0.0727731508997665
32911,0.0727731508997665
32912,0.0727731508997665
32913,0.0727731508997665
32914,0.09385832630197495
32915,0.04758579978815919
32916,0.1694800970284852
32917,0.07259231907336505
32918,0.07259231907336505
32919,0.07259231907336505
32920,0.07259231907336505
32921,0.07259231907336505
32922,0.11895150288453978
32923,0.06684783013529241
32924,0.2824929028010944
32925,0.053807816440735276
32926,0.053807816440735276
32927,0.053807816440735276
32928,0.053807816440735276
32929,0.053807816440735276
32930,0.11895150288453978
32931,0.06684783013529241
32932,0.2824929028010944
32933,0.053807816440735276
32934,0.053807816440735276
32935,0.053807816440735276
32936,0.053807816440735276
32937,0.053807816440735276
32938,0.11895150288453978
32939,0.06411044775719148
32940,0.2849163424746855
32941,0.053807816440735276
32942,0.053807816440735276
32943,0.053807816440735276
32944,0.053807816440735276
32945,0.053807816440735276
32946,0.0802815872511377
32947,0.06510394800431593
32948,0.30454282375643466
32949,0.043453222362611996
32950,0.043453222362611996
32951,0.043453222362611996
32952,0.043453222362611996
32953,0.043453222362611996
32954,0.0802815872511377
32955,0.06510394800431593
32956,0.278519165885643
32957,0.043453222362611996
32958,0.043453222362611996
32959,0.043453222362611996
32960,0.043453222362611996
32961,0.043453222362611996
32962,0.0814569686462993
32963,0.06510394800431593
32964,0.27706111584011084
32965,0.043453222362611996
32966,0.043453222362611996
32967,0.043453222362611996
32968,0.043453222362611996
32969,0.043453222362611996
32970,0.0802815872511377
32971,0.06510394800431593
32972,0.278519165885643
32973,0.043453222362611996
32974,0.043453222362611996
32975,0.043453222362611996
32976,0.043453222362611996
32977,0.043453222362611996
32978,0.07684606118582141
32979,0.05793220771286861
32980,0.2992644906707926
32981,0.043453222362611996
32982,0.043453222362611996
32983,0.043453222362611996
32984,0.043453222362611996
32985,0.043453222362611996
32986,0.0802815872511377
32987,0.06510394800431593
32988,0.278519165885643
32989,0.043453222362611996
32990,0.043453222362611996
32991,0.043453222362611996
32992,0.043453222362611996
32993,0.043453222362611996
32994,0.09112119227696767
32995,0.06584008293856407
32996,0.2718867631290357
32997,0.043453222362611996
32998,0.043453222362611996
32999,0.043453222362611996
33000,0.043453222362611996
33001,0.043453222362611996
33002,0.08693869622105013
33003,0.06510394800431593
33004,0.2781021800390698
33005,0.043453222362611996
33006,0.043453222362611996
33007,0.043453222362611996
33008,0.043453222362611996
33009,0.043453222362611996
33010,0.08693869622105013
33011,0.06510394800431593
33012,0.27115493084166914
33013,0.043453222362611996
33014,0.043453222362611996
33015,0.043453222362611996
33016,0.043453222362611996
33017,0.043453222362611996
33018,0.09112119227696767
33019,0.06510394800431593
33020,0.2780416796410951
33021,0.043453222362611996
33022,0.043453222362611996
33023,0.043453222362611996
33024,0.043453222362611996
33025,0.043453222362611996
33026,0.08349673505401392
33027,0.06584008293856407
33028,0.2820142161826936
33029,0.045596079505469136
33030,0.045596079505469136
33031,0.045596079505469136
33032,0.045596079505469136
33033,0.045596079505469136
33034,0.11520721599833329
33035,0.06493091107765481
33036,0.30400478456177077
33037,0.03713327502883978
33038,0.03713327502883978
33039,0.03713327502883978
33040,0.03713327502883978
33041,0.03713327502883978
33042,0.09588715207404605
33043,0.044117674189854524
33044,0.30699286618705035
33045,0.043453222362611996
33046,0.043453222362611996
33047,0.043453222362611996
33048,0.043453222362611996
33049,0.043453222362611996
33050,0.09190446809136206
33051,0.045054442339737426
33052,0.310540255291946
33053,0.043453222362611996
33054,0.043453222362611996
33055,0.043453222362611996
33056,0.043453222362611996
33057,0.043453222362611996
33058,0.09112119227696767
33059,0.06510394800431593
33060,0.2718867631290357
33061,0.043453222362611996
33062,0.043453222362611996
33063,0.043453222362611996
33064,0.043453222362611996
33065,0.043453222362611996
33066,0.11520721599833329
33067,0.06493091107765481
33068,0.2849163424746855
33069,0.03713327502883978
33070,0.03713327502883978
33071,0.03713327502883978
33072,0.03713327502883978
33073,0.03713327502883978
33074,0.11520721599833329
33075,0.06493091107765481
33076,0.30400478456177077
33077,0.03713327502883978
33078,0.03713327502883978
33079,0.03713327502883978
33080,0.03713327502883978
33081,0.03713327502883978
33082,0.11895150288453978
33083,0.06684783013529241
33084,0.2849163424746855
33085,0.053807816440735276
33086,0.053807816440735276
33087,0.053807816440735276
33088,0.053807816440735276
33089,0.053807816440735276
33090,0.09588715207404605
33091,0.044117674189854524
33092,0.30739803361172924
33093,0.043453222362611996
33094,0.043453222362611996
33095,0.043453222362611996
33096,0.043453222362611996
33097,0.043453222362611996
33098,0.11520721599833329
33099,0.06559536290489733
33100,0.30158134488817967
33101,0.03713327502883978
33102,0.03713327502883978
33103,0.03713327502883978
33104,0.03713327502883978
33105,0.03713327502883978
33106,0.09588715207404605
33107,0.044117674189854524
33108,0.307370271899757
33109,0.043453222362611996
33110,0.043453222362611996
33111,0.043453222362611996
33112,0.043453222362611996
33113,0.043453222362611996
33114,0.07684606118582141
33115,0.05578935057001146
33116,0.2968410509972014
33117,0.043453222362611996
33118,0.043453222362611996
33119,0.043453222362611996
33120,0.043453222362611996
33121,0.043453222362611996
33122,0.09190446809136206
33123,0.0556270129076738
33124,0.3081168156183549
33125,0.043453222362611996
33126,0.043453222362611996
33127,0.043453222362611996
33128,0.043453222362611996
33129,0.043453222362611996
33130,0.0861507287308995
33131,0.06584008293856407
33132,0.4287702807105022
33133,0.047604420607136225
33134,0.047604420607136225
33135,0.047604420607136225
33136,0.047604420607136225
33137,0.047604420607136225
33138,0.0802815872511377
33139,0.06510394800431593
33140,0.3021193840828435
33141,0.043453222362611996
33142,0.043453222362611996
33143,0.043453222362611996
33144,0.043453222362611996
33145,0.043453222362611996
33146,0.08693869622105013
33147,0.06510394800431593
33148,0.2781021800390698
33149,0.043453222362611996
33150,0.043453222362611996
33151,0.043453222362611996
33152,0.043453222362611996
33153,0.043453222362611996
33154,0.09112119227696767
33155,0.06584008293856407
33156,0.27641057265284524
33157,0.043453222362611996
33158,0.043453222362611996
33159,0.043453222362611996
33160,0.043453222362611996
33161,0.043453222362611996
33162,0.09844483993282983
33163,0.06559536290489733
33164,0.30158134488817967
33165,0.03713327502883978
33166,0.03713327502883978
33167,0.03713327502883978
33168,0.03713327502883978
33169,0.03713327502883978
33170,0.3112618085946636
33171,0.0837404306561323
33172,0.5132854891203127
33173,0.10282309447596692
33174,0.10282309447596692
33175,0.10282309447596692
33176,0.10282309447596692
33177,0.10282309447596692
33178,0.08450513841535845
33179,0.06584008293856407
33180,0.4392173592747936
33181,0.047604420607136225
33182,0.047604420607136225
33183,0.047604420607136225
33184,0.047604420607136225
33185,0.047604420607136225
33186,0.09588715207404605
33187,0.044117674189854524
33188,0.30739803361172924
33189,0.043453222362611996
33190,0.043453222362611996
33191,0.043453222362611996
33192,0.043453222362611996
33193,0.043453222362611996
33194,0.07684606118582141
33195,0.05793220771286861
33196,0.2992644906707926
33197,0.043453222362611996
33198,0.043453222362611996
33199,0.043453222362611996
33200,0.043453222362611996
33201,0.043453222362611996
33202,0.07684606118582141
33203,0.05776987005053095
33204,0.2970381455873046
33205,0.043453222362611996
33206,0.043453222362611996
33207,0.043453222362611996
33208,0.043453222362611996
33209,0.043453222362611996
33210,0.09588715207404605
33211,0.044117674189854524
33212,0.307370271899757
33213,0.043453222362611996
33214,0.043453222362611996
33215,0.043453222362611996
33216,0.043453222362611996
33217,0.043453222362611996
33218,0.09588715207404605
33219,0.06161267892221334
33220,0.3135379984595546
33221,0.043453222362611996
33222,0.043453222362611996
33223,0.043453222362611996
33224,0.043453222362611996
33225,0.043453222362611996
33226,0.07684606118582141
33227,0.05776987005053095
33228,0.2968410509972014
33229,0.043453222362611996
33230,0.043453222362611996
33231,0.043453222362611996
33232,0.043453222362611996
33233,0.043453222362611996
33234,0.09190446809136206
33235,0.045054442339737426
33236,0.310540255291946
33237,0.043453222362611996
33238,0.043453222362611996
33239,0.043453222362611996
33240,0.043453222362611996
33241,0.043453222362611996
33242,0.08693869622105013
33243,0.06510394800431593
33244,0.2756787403654786
33245,0.043453222362611996
33246,0.043453222362611996
33247,0.043453222362611996
33248,0.043453222362611996
33249,0.043453222362611996
33250,0.09112119227696767
33251,0.06584008293856407
33252,0.2718867631290357
33253,0.045596079505469136
33254,0.045596079505469136
33255,0.045596079505469136
33256,0.045596079505469136
33257,0.045596079505469136
33258,0.09190446809136206
33259,0.044117674189854524
33260,0.310540255291946
33261,0.043453222362611996
33262,0.043453222362611996
33263,0.043453222362611996
33264,0.043453222362611996
33265,0.043453222362611996
33266,0.09588715207404605
33267,0.044117674189854524
33268,0.30739803361172924
33269,0.043453222362611996
33270,0.043453222362611996
33271,0.043453222362611996
33272,0.043453222362611996
33273,0.043453222362611996
33274,0.09588715207404605
33275,0.044117674189854524
33276,0.3097939866352296
33277,0.043453222362611996
33278,0.043453222362611996
33279,0.043453222362611996
33280,0.043453222362611996
33281,0.043453222362611996
33282,0.3160322100964205
33283,0.0837404306561323
33284,0.5132854891203127
33285,0.10282309447596692
33286,0.10282309447596692
33287,0.10282309447596692
33288,0.10282309447596692
33289,0.10282309447596692
33290,0.11520721599833329
33291,0.06493091107765481
33292,0.30400478456177077
33293,0.03713327502883978
33294,0.03713327502883978
33295,0.03713327502883978
33296,0.03713327502883978
33297,0.03713327502883978
33298,0.11895150288453978
33299,0.06684783013529241
33300,0.2824929028010944
33301,0.053807816440735276
33302,0.053807816440735276
33303,0.053807816440735276
33304,0.053807816440735276
33305,0.053807816440735276
33306,0.09588715207404605
33307,0.06161267892221334
33308,0.3135379984595546
33309,0.043453222362611996
33310,0.043453222362611996
33311,0.043453222362611996
33312,0.043453222362611996
33313,0.043453222362611996
33314,0.0765022977575625
33315,0.05793220771286861
33316,0.3021193840828435
33317,0.043453222362611996
33318,0.043453222362611996
33319,0.043453222362611996
33320,0.043453222362611996
33321,0.043453222362611996
33322,0.09588715207404605
33323,0.06161267892221334
33324,0.3135379984595546
33325,0.043453222362611996
33326,0.043453222362611996
33327,0.043453222362611996
33328,0.043453222362611996
33329,0.043453222362611996
33330,0.0765022977575625
33331,0.06510394800431593
33332,0.30454282375643466
33333,0.043453222362611996
33334,0.043453222362611996
33335,0.043453222362611996
33336,0.043453222362611996
33337,0.043453222362611996
33338,0.0802815872511377
33339,0.06510394800431593
33340,0.278519165885643
33341,0.043453222362611996
33342,0.043453222362611996
33343,0.043453222362611996
33344,0.043453222362611996
33345,0.043453222362611996
33346,0.07684606118582141
33347,0.05776987005053095
33348,0.2946147059137135
33349,0.043453222362611996
33350,0.043453222362611996
33351,0.043453222362611996
33352,0.043453222362611996
33353,0.043453222362611996
33354,0.0802815872511377
33355,0.06510394800431593
33356,0.27609572621205186
33357,0.043453222362611996
33358,0.043453222362611996
33359,0.043453222362611996
33360,0.043453222362611996
33361,0.043453222362611996
33362,0.09112119227696767
33363,0.06584008293856407
33364,0.2718867631290357
33365,0.043453222362611996
33366,0.043453222362611996
33367,0.043453222362611996
33368,0.043453222362611996
33369,0.043453222362611996
33370,0.07684606118582141
33371,0.05776987005053095
33372,0.2946147059137135
33373,0.043453222362611996
33374,0.043453222362611996
33375,0.043453222362611996
33376,0.043453222362611996
33377,0.043453222362611996
33378,0.08693869622105013
33379,0.06510394800431593
33380,0.27115493084166914
33381,0.043453222362611996
33382,0.043453222362611996
33383,0.043453222362611996
33384,0.043453222362611996
33385,0.043453222362611996
33386,0.07684606118582141
33387,0.05776987005053095
33388,0.2970381455873046
33389,0.043453222362611996
33390,0.043453222362611996
33391,0.043453222362611996
33392,0.043453222362611996
33393,0.043453222362611996
33394,0.09844483993282983
33395,0.06559536290489733
33396,0.30158134488817967
33397,0.03713327502883978
33398,0.03713327502883978
33399,0.03713327502883978
33400,0.03713327502883978
33401,0.03713327502883978
33402,0.09844483993282983
33403,0.06161267892221334
33404,0.30400478456177077
33405,0.03713327502883978
33406,0.03713327502883978
33407,0.03713327502883978
33408,0.03713327502883978
33409,0.03713327502883978
33410,0.09190446809136206
33411,0.05776987005053095
33412,0.2970381455873046
33413,0.043453222362611996
33414,0.043453222362611996
33415,0.043453222362611996
33416,0.043453222362611996
33417,0.043453222362611996
33418,0.09190446809136206
33419,0.0556270129076738
33420,0.3081168156183549
33421,0.043453222362611996
33422,0.043453222362611996
33423,0.043453222362611996
33424,0.043453222362611996
33425,0.043453222362611996
33426,0.09112119227696767
33427,0.06584008293856407
33428,0.27643344389831026
33429,0.045596079505469136
33430,0.045596079505469136
33431,0.045596079505469136
33432,0.045596079505469136
33433,0.045596079505469136
33434,0.11520721599833329
33435,0.06493091107765481
33436,0.30158134488817967
33437,0.03713327502883978
33438,0.03713327502883978
33439,0.03713327502883978
33440,0.03713327502883978
33441,0.03713327502883978
33442,0.0802815872511377
33443,0.05793220771286861
33444,0.30454282375643466
33445,0.043453222362611996
33446,0.043453222362611996
33447,0.043453222362611996
33448,0.043453222362611996
33449,0.043453222362611996
33450,0.09588715207404605
33451,0.044117674189854524
33452,0.3097937115733481
33453,0.043453222362611996
33454,0.043453222362611996
33455,0.043453222362611996
33456,0.043453222362611996
33457,0.043453222362611996
33458,0.11520721599833329
33459,0.06493091107765481
33460,0.30158134488817967
33461,0.03713327502883978
33462,0.03713327502883978
33463,0.03713327502883978
33464,0.03713327502883978
33465,0.03713327502883978
33466,0.0765022977575625
33467,0.05793220771286861
33468,0.30454282375643466
33469,0.043453222362611996
33470,0.043453222362611996
33471,0.043453222362611996
33472,0.043453222362611996
33473,0.043453222362611996
33474,0.09112119227696767
33475,0.06510394800431593
33476,0.2780416796410951
33477,0.043453222362611996
33478,0.043453222362611996
33479,0.043453222362611996
33480,0.043453222362611996
33481,0.043453222362611996
33482,0.09844483993282983
33483,0.06559536290489733
33484,0.30158134488817967
33485,0.03713327502883978
33486,0.03713327502883978
33487,0.03713327502883978
33488,0.03713327502883978
33489,0.03713327502883978
33490,0.36908230616532656
33491,0.0745366663647012
33492,0.5316529695686064
33493,0.1043058768748045
33494,0.1043058768748045
33495,0.1043058768748045
33496,0.1043058768748045
33497,0.1043058768748045
33498,0.07684606118582141
33499,0.0556270129076738
33500,0.2968410509972014
33501,0.043453222362611996
33502,0.043453222362611996
33503,0.043453222362611996
33504,0.043453222362611996
33505,0.043453222362611996
33506,0.09588715207404605
33507,0.044117674189854524
33508,0.30739803361172924
33509,0.043453222362611996
33510,0.043453222362611996
33511,0.043453222362611996
33512,0.043453222362611996
33513,0.043453222362611996
33514,0.08693869622105013
33515,0.06510394800431593
33516,0.2781021800390698
33517,0.043453222362611996
33518,0.043453222362611996
33519,0.043453222362611996
33520,0.043453222362611996
33521,0.043453222362611996
33522,0.08693869622105013
33523,0.06510394800431593
33524,0.2781021800390698
33525,0.043453222362611996
33526,0.043453222362611996
33527,0.043453222362611996
33528,0.043453222362611996
33529,0.043453222362611996
33530,0.0814569686462993
33531,0.06510394800431593
33532,0.27740487926836976
33533,0.043453222362611996
33534,0.043453222362611996
33535,0.043453222362611996
33536,0.043453222362611996
33537,0.043453222362611996
33538,0.07684606118582141
33539,0.05793220771286861
33540,0.2968410509972014
33541,0.043453222362611996
33542,0.043453222362611996
33543,0.043453222362611996
33544,0.043453222362611996
33545,0.043453222362611996
33546,0.08693869622105013
33547,0.06510394800431593
33548,0.2781021800390698
33549,0.043453222362611996
33550,0.043453222362611996
33551,0.043453222362611996
33552,0.043453222362611996
33553,0.043453222362611996
33554,0.0765022977575625
33555,0.06510394800431593
33556,0.3021193840828435
33557,0.043453222362611996
33558,0.043453222362611996
33559,0.043453222362611996
33560,0.043453222362611996
33561,0.043453222362611996
33562,0.08693869622105013
33563,0.06510394800431593
33564,0.28404037537343596
33565,0.043453222362611996
33566,0.043453222362611996
33567,0.043453222362611996
33568,0.043453222362611996
33569,0.043453222362611996
33570,0.07684606118582141
33571,0.05793220771286861
33572,0.2992644906707926
33573,0.043453222362611996
33574,0.043453222362611996
33575,0.043453222362611996
33576,0.043453222362611996
33577,0.043453222362611996
33578,0.0765022977575625
33579,0.06510394800431593
33580,0.3034285371391614
33581,0.043453222362611996
33582,0.043453222362611996
33583,0.043453222362611996
33584,0.043453222362611996
33585,0.043453222362611996
33586,0.09112119227696767
33587,0.06510394800431593
33588,0.2718867631290357
33589,0.045596079505469136
33590,0.045596079505469136
33591,0.045596079505469136
33592,0.045596079505469136
33593,0.045596079505469136
33594,0.0802815872511377
33595,0.06510394800431593
33596,0.27609572621205186
33597,0.043453222362611996
33598,0.043453222362611996
33599,0.043453222362611996
33600,0.043453222362611996
33601,0.043453222362611996
33602,0.09112119227696767
33603,0.06510394800431593
33604,0.27043643680561297
33605,0.045596079505469136
33606,0.045596079505469136
33607,0.045596079505469136
33608,0.045596079505469136
33609,0.045596079505469136
33610,0.08693869622105013
33611,0.06510394800431593
33612,0.27043643680561297
33613,0.043453222362611996
33614,0.043453222362611996
33615,0.043453222362611996
33616,0.043453222362611996
33617,0.043453222362611996
33618,0.09112119227696767
33619,0.06510394800431593
33620,0.2718867631290357
33621,0.045596079505469136
33622,0.045596079505469136
33623,0.045596079505469136
33624,0.045596079505469136
33625,0.045596079505469136
33626,0.08693869622105013
33627,0.06510394800431593
33628,0.26801299713202187
33629,0.043453222362611996
33630,0.043453222362611996
33631,0.043453222362611996
33632,0.043453222362611996
33633,0.043453222362611996
33634,0.08693869622105013
33635,0.06510394800431593
33636,0.2696441041202717
33637,0.043453222362611996
33638,0.043453222362611996
33639,0.043453222362611996
33640,0.043453222362611996
33641,0.043453222362611996
33642,0.08693869622105013
33643,0.06510394800431593
33644,0.27679302698275193
33645,0.043453222362611996
33646,0.043453222362611996
33647,0.043453222362611996
33648,0.043453222362611996
33649,0.043453222362611996
33650,0.08693869622105013
33651,0.06510394800431593
33652,0.28404037537343596
33653,0.043453222362611996
33654,0.043453222362611996
33655,0.043453222362611996
33656,0.043453222362611996
33657,0.043453222362611996
33658,0.08693869622105013
33659,0.06510394800431593
33660,0.26801299713202187
33661,0.043453222362611996
33662,0.043453222362611996
33663,0.043453222362611996
33664,0.043453222362611996
33665,0.043453222362611996
33666,0.0765022977575625
33667,0.06510394800431593
33668,0.27740487926836976
33669,0.043453222362611996
33670,0.043453222362611996
33671,0.043453222362611996
33672,0.043453222362611996
33673,0.043453222362611996
33674,0.3671971782562335
33675,0.07343010346953735
33676,0.4965231130548093
33677,0.06874812804018919
33678,0.06874812804018919
33679,0.06874812804018919
33680,0.06874812804018919
33681,0.06874812804018919
33682,0.07684606118582141
33683,0.05793220771286861
33684,0.2968410509972014
33685,0.043453222362611996
33686,0.043453222362611996
33687,0.043453222362611996
33688,0.043453222362611996
33689,0.043453222362611996
33690,0.08704533333951597
33691,0.05957757793656327
33692,0.4262204956633114
33693,0.047604420607136225
33694,0.047604420607136225
33695,0.047604420607136225
33696,0.047604420607136225
33697,0.047604420607136225
33698,0.0861507287308995
33699,0.05957757793656327
33700,0.4287702807105022
33701,0.047604420607136225
33702,0.047604420607136225
33703,0.047604420607136225
33704,0.047604420607136225
33705,0.047604420607136225
33706,0.08551797080214434
33707,0.05957757793656327
33708,0.4262204956633114
33709,0.04826887243437875
33710,0.04826887243437875
33711,0.04826887243437875
33712,0.04826887243437875
33713,0.04826887243437875
33714,0.08764574534219519
33715,0.05957757793656327
33716,0.4366675742276028
33717,0.047604420607136225
33718,0.047604420607136225
33719,0.047604420607136225
33720,0.047604420607136225
33721,0.047604420607136225
33722,0.08764574534219519
33723,0.05957757793656327
33724,0.4366675742276028
33725,0.047604420607136225
33726,0.047604420607136225
33727,0.047604420607136225
33728,0.047604420607136225
33729,0.047604420607136225
33730,0.0911511220570989
33731,0.06584008293856407
33732,0.26535055620066694
33733,0.04650531479491566
33734,0.04650531479491566
33735,0.04650531479491566
33736,0.04650531479491566
33737,0.04650531479491566
33738,0.0911511220570989
33739,0.06584008293856407
33740,0.26535055620066694
33741,0.04650531479491566
33742,0.04650531479491566
33743,0.04650531479491566
33744,0.04650531479491566
33745,0.04650531479491566
33746,0.0861507287308995
33747,0.05957757793656327
33748,0.4287702807105022
33749,0.047604420607136225
33750,0.047604420607136225
33751,0.047604420607136225
33752,0.047604420607136225
33753,0.047604420607136225
33754,0.09112119227696767
33755,0.06584008293856407
33756,0.2765453847464095
33757,0.045596079505469136
33758,0.045596079505469136
33759,0.045596079505469136
33760,0.045596079505469136
33761,0.045596079505469136
33762,0.0814569686462993
33763,0.06510394800431593
33764,0.2749814395947786
33765,0.043453222362611996
33766,0.043453222362611996
33767,0.043453222362611996
33768,0.043453222362611996
33769,0.043453222362611996
33770,0.08693869622105013
33771,0.06510394800431593
33772,0.2756787403654786
33773,0.043453222362611996
33774,0.043453222362611996
33775,0.043453222362611996
33776,0.043453222362611996
33777,0.043453222362611996
33778,0.08551797080214434
33779,0.05957757793656327
33780,0.4262204956633114
33781,0.047604420607136225
33782,0.047604420607136225
33783,0.047604420607136225
33784,0.047604420607136225
33785,0.047604420607136225
33786,0.09112119227696767
33787,0.06584008293856407
33788,0.27643344389831026
33789,0.045596079505469136
33790,0.045596079505469136
33791,0.045596079505469136
33792,0.045596079505469136
33793,0.045596079505469136
33794,0.0911511220570989
33795,0.06584008293856407
33796,0.2765453847464095
33797,0.04650531479491566
33798,0.04650531479491566
33799,0.04650531479491566
33800,0.04650531479491566
33801,0.04650531479491566
33802,0.0861507287308995
33803,0.06584008293856407
33804,0.4287702807105022
33805,0.047604420607136225
33806,0.047604420607136225
33807,0.047604420607136225
33808,0.047604420607136225
33809,0.047604420607136225
33810,0.08551797080214434
33811,0.05957757793656327
33812,0.4382505708512813
33813,0.04826887243437875
33814,0.04826887243437875
33815,0.04826887243437875
33816,0.04826887243437875
33817,0.04826887243437875
33818,0.09588715207404605
33819,0.044117674189854524
33820,0.30982147328532034
33821,0.043453222362611996
33822,0.043453222362611996
33823,0.043453222362611996
33824,0.043453222362611996
33825,0.043453222362611996
33826,0.36062893805757895
33827,0.0745366663647012
33828,0.50221076880859
33829,0.07200324529585715
33830,0.07200324529585715
33831,0.07200324529585715
33832,0.07200324529585715
33833,0.07200324529585715
33834,0.08349673505401392
33835,0.06584008293856407
33836,0.28363523200606805
33837,0.045596079505469136
33838,0.045596079505469136
33839,0.045596079505469136
33840,0.045596079505469136
33841,0.045596079505469136
33842,0.0911511220570989
33843,0.06584008293856407
33844,0.26535055620066694
33845,0.04650531479491566
33846,0.04650531479491566
33847,0.04650531479491566
33848,0.04650531479491566
33849,0.04650531479491566
33850,0.11895150288453978
33851,0.08361020620079589
33852,0.2849163424746855
33853,0.057790500423419267
33854,0.057790500423419267
33855,0.057790500423419267
33856,0.057790500423419267
33857,0.057790500423419267
33858,0.11680864574168263
33859,0.0885967291118471
33860,0.0885967291118471
33861,0.2824929028010944
33862,0.10185212349654811
33863,0.10185212349654811
33864,0.10185212349654811
33865,0.10185212349654811
33866,0.10185212349654811
33867,0.09440989272473373
33868,0.06271178473443391
33869,0.2955675214637923
33870,0.043453222362611996
33871,0.043453222362611996
33872,0.043453222362611996
33873,0.043453222362611996
33874,0.043453222362611996
33875,0.09112119227696767
33876,0.06584008293856407
33877,0.2718867631290357
33878,0.045596079505469136
33879,0.045596079505469136
33880,0.045596079505469136
33881,0.045596079505469136
33882,0.045596079505469136
33883,0.0814569686462993
33884,0.06510394800431593
33885,0.27740487926836976
33886,0.043453222362611996
33887,0.043453222362611996
33888,0.043453222362611996
33889,0.043453222362611996
33890,0.043453222362611996
33891,0.09112119227696767
33892,0.06584008293856407
